LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EM
1738263942.527397,213792.750,31327,4,EM,1,100,2025-01-30_12-05-20-090608.csv
1738263942.577649,213843.000,31327,4,EM,1,100,PS
1738263942.627901,213893.250,31361,4,EM,1,100,RS
1738263942.678153,213943.500,31361,4,EM,1,100,RB
1738263942.728405,213993.750,31361,4,EM,1,100,2025-01-30_12-05-20-090608.csv
1738263942.778657,214044.000,31361,4,EM,1,100,PS
1738263942.828909,214094.250,31391,4,EM,1,100,RS
1738263942.879161,214144.500,31391,4,EM,1,100,RB
1738263942.929412,214194.750,31391,4,EM,1,100,2025-01-30_12-05-20-090608.csv
1738263942.979664,214245.000,31391,4,EM,1,100,PS
1738263943.029916,214295.250,31423,4,EM,1,100,RS
1738263943.080168,214345.500,31423,4,EM,1,100,RB
1738263943.130420,214395.750,31423,4,EM,1,100,2025-01-30_12-05-20-090608.csv
1738263943.180672,214446.000,31423,4,EM,1,100,PS
1738263943.230924,214496.250,31456,4,EM,1,100,RS
1738263943.281176,214546.500,31456,4,EM,1,100,RB
1738263943.331428,214596.750,31456,4,EM,1,100,2025-01-30_12-05-20-090608.csv
1738263943.381680,214647.000,31456,4,EM,1,100,PS
1738263943.432682,214698.000,31487,4,EM,1,100,RS
1738263943.483683,214749.000,31487,4,EM,1,100,RB
1738263943.534685,214800.000,31487,4,EM,1,100,2025-01-30_12-05-20-090608.csv
1738263943.585687,214851.000,31487,4,EM,1,100,PS
1738263943.635689,214901.000,31518,4,EM,1,100,RS
1738263943.685691,214951.000,31518,4,EM,1,100,RB
1738263943.735693,215001.000,31518,4,EM,1,100,2025-01-30_12-05-20-090608.csv
1738263943.785695,215051.000,31518,4,EM,1,100,PS
1738263943.835947,215101.250,31549,4,EM,1,100,RS
1738263943.886199,215151.500,31549,4,EM,1,100,RB
1738263943.936451,215201.750,31549,4,EM,1,100,2025-01-30_12-05-20-090608.csv
1738263943.986702,215252.000,31549,4,EM,1,100,PS
1738263944.036954,215302.250,31580,4,EM,1,100,RS
1738263944.087206,215352.500,31580,4,EM,1,100,RB
1738263944.137458,215402.750,31580,4,EM,1,100,2025-01-30_12-05-20-090608.csv
1738263944.187710,215453.000,31580,4,EM,1,100,PS
1738263944.238212,215503.500,31614,4,EM,1,100,RS
1738263944.288714,215554.000,31614,4,EM,1,100,RB
1738263944.339216,215604.500,31614,4,EM,1,100,2025-01-30_12-05-20-090608.csv
1738263944.389718,215655.000,31614,4,EM,1,100,PS
1738263944.440470,215705.750,31647,4,EM,1,100,RS
1738263944.491222,215756.500,31647,4,EM,1,100,RB
1738263944.541974,215807.250,31647,4,EM,1,100,2025-01-30_12-05-20-090608.csv
1738263944.592726,215858.000,31647,4,EM,1,100,PS
1738263944.642727,215908.000,31678,4,EM,1,100,RS
1738263944.692729,215958.000,31678,4,EM,1,100,RB
1738263944.742731,216008.000,31678,4,EM,1,100,2025-01-30_12-05-20-090608.csv
1738263944.792733,216058.000,31678,4,EM,1,100,PS
1738263944.842985,216108.250,31710,4,EM,1,100,RS
1738263944.893237,216158.500,31710,4,EM,1,100,RB
1738263944.943489,216208.750,31710,4,EM,1,100,2025-01-30_12-05-20-090608.csv
1738263944.993741,216259.000,31710,4,EM,1,100,PS
1738263945.043993,216309.250,31740,4,EM,1,100,RS
1738263945.094244,216359.500,31740,4,EM,1,100,RB
1738263945.144496,216409.750,31740,4,EM,1,100,2025-01-30_12-05-20-090608.csv
1738263945.194748,216460.000,31740,4,EM,1,100,PS
1738263945.245750,216511.000,31772,4,EM,1,100,RS
1738263945.296752,216562.000,31772,4,EM,1,100,RB
1738263945.347754,216613.000,31772,4,EM,1,100,2025-01-30_12-05-20-090608.csv
1738263945.398756,216664.000,31772,4,EM,1,100,PS
1738263945.448758,216714.000,31802,4,EM,1,100,RS
1738263945.498760,216764.000,31802,4,EM,1,100,RB
1738263945.548762,216814.000,31802,4,EM,1,100,2025-01-30_12-05-20-090608.csv
1738263945.598764,216864.000,31802,4,EM,1,100,PS
1738263945.651016,216916.250,31836,4,EM,1,100,RS
1738263945.703268,216968.500,31836,4,EM,1,100,RB
1738263945.755520,217020.750,31836,4,EM,1,100,2025-01-30_12-05-20-090608.csv
1738263945.807772,217073.000,31836,4,EM,1,100,PS
1738263945.858773,217124.000,31867,4,EM,1,100,RS
1738263945.909775,217175.000,31867,4,EM,1,100,RB
1738263945.960777,217226.000,31867,4,EM,1,100,2025-01-30_12-05-20-090608.csv
1738263946.011779,217277.000,31867,4,EM,1,100,PS
1738263946.061781,217327.000,31898,4,EM,1,100,RS
1738263946.111783,217377.000,31898,4,EM,1,100,RB
1738263946.161785,217427.000,31898,4,EM,1,100,2025-01-30_12-05-20-090608.csv
1738263946.211787,217477.000,31898,4,EM,1,100,PS
1738263946.262539,217527.750,31929,4,EM,1,100,RS
1738263946.313291,217578.500,31929,4,EM,1,100,RB
1738263946.364043,217629.250,31929,4,EM,1,100,2025-01-30_12-05-20-090608.csv
1738263946.414795,217680.000,31929,4,EM,1,100,PS
1738263946.470797,217736.000,31948,4,EM,1,100,RS
1738263946.526799,217792.000,31948,4,EM,1,100,RB
1738263946.582801,217848.000,31948,4,EM,1,100,2025-01-30_12-05-20-090608.csv
1738263946.638803,217904.000,31948,4,EM,1,100,PS
1738263946.689055,217954.250,31982,4,EM,1,100,RS
1738263946.739307,218004.500,31982,4,EM,1,100,RB
1738263946.789559,218054.750,31982,4,EM,1,100,2025-01-30_12-05-20-090608.csv
1738263946.839811,218105.000,31982,4,EM,1,100,PS
1738263946.890063,218155.250,32014,4,EM,1,100,RS
1738263946.940315,218205.500,32014,4,EM,1,100,RB
1738263946.990566,218255.750,32014,4,EM,1,100,2025-01-30_12-05-20-090608.csv
1738263947.040818,218306.000,32014,4,EM,1,100,PS
1738263947.091320,218356.500,32044,4,EM,1,100,RS
1738263947.141822,218407.000,32044,4,EM,1,100,RB
1738263947.192324,218457.500,32044,4,EM,1,100,2025-01-30_12-05-20-090608.csv
1738263947.242826,218508.000,32044,4,EM,1,100,PS
1738263947.293578,218558.750,32078,4,EM,1,100,RS
1738263947.344330,218609.500,32078,4,EM,1,100,RB
1738263947.395082,218660.250,32078,4,EM,1,100,2025-01-30_12-05-20-090608.csv
1738263947.445834,218711.000,32078,4,EM,1,100,PS
1738263947.496086,218761.250,32110,4,EM,1,100,RS
1738263947.546338,218811.500,32110,4,EM,1,100,RB
1738263947.596589,218861.750,32110,4,EM,1,100,2025-01-30_12-05-20-090608.csv
1738263947.646841,218912.000,32110,4,EM,1,100,PS
1738263947.698343,218963.500,32142,4,EM,1,100,RS
1738263947.749845,219015.000,32142,4,EM,1,100,RB
1738263947.801347,219066.500,32142,4,EM,1,100,2025-01-30_12-05-20-090608.csv
1738263947.852849,219118.000,32142,4,EM,1,100,PS
1738263947.903101,219168.250,32175,4,EM,1,100,RS
1738263947.953353,219218.500,32175,4,EM,1,100,RB
1738263948.003605,219268.750,32175,4,EM,1,100,2025-01-30_12-05-20-090608.csv
1738263948.053857,219319.000,32175,4,EM,1,100,PS
1738263948.104359,219369.500,32206,4,EM,1,100,RS
1738263948.154860,219420.000,32206,4,EM,1,100,RB
1738263948.205363,219470.500,32206,4,EM,1,100,2025-01-30_12-05-20-090608.csv
1738263948.255864,219521.000,32206,4,EM,1,100,PS
1738263948.306116,219571.250,32239,4,EM,1,100,RS
1738263948.356368,219621.500,32239,4,EM,1,100,RB
1738263948.406620,219671.750,32239,4,EM,1,100,2025-01-30_12-05-20-090608.csv
1738263948.456872,219722.000,32239,4,EM,1,100,PS
1738263948.507124,219772.250,32272,4,EM,1,100,RS
1738263948.557376,219822.500,32272,4,EM,1,100,RB
1738263948.607628,219872.750,32272,4,EM,1,100,2025-01-30_12-05-20-090608.csv
1738263948.657880,219923.000,32272,4,EM,1,100,PS
1738263948.708132,219973.250,32303,4,EM,1,100,RS
1738263948.758384,220023.500,32303,4,EM,1,100,RB
1738263948.808635,220073.750,32303,4,EM,1,100,2025-01-30_12-05-20-090608.csv
1738263948.858887,220124.000,32303,4,EM,1,100,PS
1738263948.909139,220174.250,32335,4,EM,1,100,RS
1738263948.959391,220224.500,32335,4,EM,1,100,RB
1738263949.009643,220274.750,32335,4,EM,1,100,2025-01-30_12-05-20-090608.csv
1738263949.059895,220325.000,32335,4,EM,1,100,PS
1738263949.110147,220375.250,32367,4,EM,1,100,RS
1738263949.160399,220425.500,32367,4,EM,1,100,RB
1738263949.210651,220475.750,32367,4,EM,1,100,2025-01-30_12-05-20-090608.csv
1738263949.260903,220526.000,32367,4,EM,1,100,PS
1738263949.312155,220577.250,32399,4,EM,1,100,RS
1738263949.363406,220628.500,32399,4,EM,1,100,RB
1738263949.414658,220679.750,32399,4,EM,1,100,2025-01-30_12-05-20-090608.csv
1738263949.465910,220731.000,32399,4,EM,1,100,PS
1738263949.515912,220781.000,32429,4,EM,1,100,RS
1738263949.565914,220831.000,32429,4,EM,1,100,RB
1738263949.615916,220881.000,32429,4,EM,1,100,2025-01-30_12-05-20-090608.csv
1738263949.665918,220931.000,32429,4,EM,1,100,PS
1738263949.716170,220981.250,32461,4,EM,1,100,RS
1738263949.766422,221031.500,32461,4,EM,1,100,RB
1738263949.816674,221081.750,32461,4,EM,1,100,2025-01-30_12-05-20-090608.csv
1738263949.866925,221132.000,32461,4,EM,1,100,PS
1738263949.917177,221182.250,32492,4,EM,1,100,RS
1738263949.967429,221232.500,32492,4,EM,1,100,RB
1738263950.017681,221282.750,32492,4,EM,1,100,2025-01-30_12-05-20-090608.csv
1738263950.067933,221333.000,32492,4,EM,1,100,PS
1738263950.118435,221383.500,32525,4,EM,1,100,RS
1738263950.168937,221434.000,32525,4,EM,1,100,RB
1738263950.219439,221484.500,32525,4,EM,1,100,2025-01-30_12-05-20-090608.csv
1738263950.269941,221535.000,32525,4,EM,1,100,PS
1738263950.320443,221585.500,32557,4,EM,1,100,RS
1738263950.370945,221636.000,32557,4,EM,1,100,RB
1738263950.421447,221686.500,32557,4,EM,1,100,2025-01-30_12-05-20-090608.csv
1738263950.471948,221737.000,32557,4,EM,1,100,PS
1738263950.521950,221787.000,32590,4,EM,1,100,RS
1738263950.571952,221837.000,32590,4,EM,1,100,RB
1738263950.621954,221887.000,32590,4,EM,1,100,2025-01-30_12-05-20-090608.csv
1738263950.671956,221937.000,32590,4,EM,1,100,PS
1738263950.722208,221987.250,32623,4,EM,1,100,RS
1738263950.772460,222037.500,32623,4,EM,1,100,RB
1738263950.822712,222087.750,32623,4,EM,1,100,2025-01-30_12-05-20-090608.csv
1738263950.872964,222138.000,32623,4,EM,1,100,PS
1738263950.923216,222188.250,32656,4,EM,1,100,RS
1738263950.973468,222238.500,32656,4,EM,1,100,RB
1738263951.023719,222288.750,32656,4,EM,1,100,2025-01-30_12-05-20-090608.csv
1738263951.073971,222339.000,32656,4,EM,1,100,PS
1738263951.124973,222390.000,32689,4,EM,1,100,RS
1738263951.175975,222441.000,32689,4,EM,1,100,RB
1738263951.226977,222492.000,32689,4,EM,1,100,2025-01-30_12-05-20-090608.csv
1738263951.277979,222543.000,32689,4,EM,1,100,PS
1738263951.328731,222593.750,32720,4,EM,1,100,RS
1738263951.379483,222644.500,32720,4,EM,1,100,RB
1738263951.430235,222695.250,32720,4,EM,1,100,2025-01-30_12-05-20-090608.csv
1738263951.480987,222746.000,32720,4,EM,1,100,PS
1738263951.534489,222799.500,32759,4,EM,1,100,RS
1738263951.587991,222853.000,32759,4,EM,1,100,RB
1738263951.641493,222906.500,32759,4,EM,1,100,2025-01-30_12-05-20-090608.csv
1738263951.694995,222960.000,32759,4,EM,1,100,PS
1738263951.744997,223010.000,32789,4,EM,1,100,RS
1738263951.794999,223060.000,32789,4,EM,1,100,RB
1738263951.845001,223110.000,32789,4,EM,1,100,2025-01-30_12-05-20-090608.csv
1738263951.895002,223160.000,32789,4,EM,1,100,PS
1738263951.945254,223210.250,32821,4,EM,1,100,RS
1738263951.995506,223260.500,32821,4,EM,1,100,RB
1738263952.045758,223310.750,32821,4,EM,1,100,2025-01-30_12-05-20-090608.csv
1738263952.096010,223361.000,32821,4,EM,1,100,PS
1738263952.146262,223411.250,32851,4,EM,1,100,RS
1738263952.196514,223461.500,32851,4,EM,1,100,RB
1738263952.246766,223511.750,32851,4,EM,1,100,2025-01-30_12-05-20-090608.csv
1738263952.297018,223562.000,32851,4,EM,1,100,PS
1738263952.347270,223612.250,32883,4,EM,1,100,RS
1738263952.397521,223662.500,32883,4,EM,1,100,RB
1738263952.447773,223712.750,32883,4,EM,1,100,2025-01-30_12-05-20-090608.csv
1738263952.498025,223763.000,32883,4,EM,1,100,PS
1738263952.548277,223813.250,32914,4,EM,1,100,RS
1738263952.598529,223863.500,32914,4,EM,1,100,RB
1738263952.648781,223913.750,32914,4,EM,1,100,2025-01-30_12-05-20-090608.csv
1738263952.699033,223964.000,32914,4,EM,1,100,PS
1738263952.749285,224014.250,32945,4,EM,1,100,RS
1738263952.799537,224064.500,32945,4,EM,1,100,RB
1738263952.849789,224114.750,32945,4,EM,1,100,2025-01-30_12-05-20-090608.csv
1738263952.900041,224165.000,32945,4,EM,1,100,PS
1738263952.950293,224215.250,32976,4,EM,1,100,RS
1738263953.000544,224265.500,32976,4,EM,1,100,RB
1738263953.050796,224315.750,32976,4,EM,1,100,2025-01-30_12-05-20-090608.csv
1738263953.101048,224366.000,32976,4,EM,1,100,PS
1738263953.152050,224417.000,33009,4,EM,1,100,RS
1738263953.203052,224468.000,33009,4,EM,1,100,RB
1738263953.254054,224519.000,33009,4,EM,1,100,2025-01-30_12-05-20-090608.csv
1738263953.305056,224570.000,33009,4,EM,1,100,PS
1738263953.355308,224620.250,33042,4,EM,1,100,RS
1738263953.405560,224670.500,33042,4,EM,1,100,RB
1738263953.455812,224720.750,33042,4,EM,1,100,2025-01-30_12-05-20-090608.csv
1738263953.506063,224771.000,33042,4,EM,1,100,PS
1738263953.556315,224821.250,33076,4,EM,1,100,RS
1738263953.606567,224871.500,33076,4,EM,1,100,RB
1738263953.656819,224921.750,33076,4,EM,1,100,2025-01-30_12-05-20-090608.csv
1738263953.707071,224972.000,33076,4,EM,1,100,PS
1738263953.757573,225022.500,33106,4,EM,1,100,RS
1738263953.808075,225073.000,33106,4,EM,1,100,RB
1738263953.858577,225123.500,33106,4,EM,1,100,2025-01-30_12-05-20-090608.csv
1738263953.909079,225174.000,33106,4,EM,1,100,PS
1738263953.959081,225224.000,33138,4,EM,1,100,RS
1738263954.009083,225274.000,33138,4,EM,1,100,RB
1738263954.059084,225324.000,33138,4,EM,1,100,2025-01-30_12-05-20-090608.csv
1738263954.109087,225374.000,33138,4,EM,1,100,PS
1738263954.159338,225424.250,33168,4,EM,1,100,RS
1738263954.209590,225474.500,33168,4,EM,1,100,RB
1738263954.259842,225524.750,33168,4,EM,1,100,2025-01-30_12-05-20-090608.csv
1738263954.310094,225575.000,33168,4,EM,1,100,PS
1738263954.360346,225625.250,33202,4,EM,1,100,RS
1738263954.410598,225675.500,33202,4,EM,1,100,RB
1738263954.460850,225725.750,33202,4,EM,1,100,2025-01-30_12-05-20-090608.csv
1738263954.511102,225776.000,33202,4,EM,1,100,PS
1738263954.561354,225826.250,33234,4,EM,1,100,RS
1738263954.611605,225876.500,33234,4,EM,1,100,RB
1738263954.661857,225926.750,33234,4,EM,1,100,2025-01-30_12-05-20-090608.csv
1738263954.712109,225977.000,33234,4,EM,1,100,PS
1738263954.762361,226027.250,33264,4,EM,1,100,RS
1738263954.812613,226077.500,33264,4,EM,1,100,RB
1738263954.862865,226127.750,33264,4,EM,1,100,2025-01-30_12-05-20-090608.csv
1738263954.913117,226178.000,33264,4,EM,1,100,PS
1738263954.963369,226228.250,33296,4,EM,1,100,RS
1738263955.013621,226278.500,33296,4,EM,1,100,RB
1738263955.063873,226328.750,33296,4,EM,1,100,2025-01-30_12-05-20-090608.csv
1738263955.114125,226379.000,33296,4,EM,1,100,PS
1738263955.166126,226431.000,33327,4,EM,1,100,RS
1738263955.218128,226483.000,33327,4,EM,1,100,RB
1738263955.270130,226535.000,33327,4,EM,1,100,2025-01-30_12-05-20-090608.csv
1738263955.322132,226587.000,33327,4,EM,1,100,PS
1738263955.375134,226640.000,33358,4,EM,1,100,RS
1738263955.428136,226693.000,33358,4,EM,1,100,RB
1738263955.481138,226746.000,33358,4,EM,1,100,2025-01-30_12-05-20-090608.csv
1738263955.534140,226799.000,33358,4,EM,1,100,PS
1738263955.584642,226849.500,33389,4,EM,1,100,RS
1738263955.635144,226900.000,33389,4,EM,1,100,RB
1738263955.685646,226950.500,33389,4,EM,1,100,2025-01-30_12-05-20-090608.csv
1738263955.736148,227001.000,33389,4,EM,1,100,PS
1738263955.785900,227050.750,33420,4,EM,1,100,RS
1738263955.835652,227100.500,33420,4,EM,1,100,RB
1738263955.885404,227150.250,33420,4,EM,1,100,2025-01-30_12-05-20-090608.csv
1738263955.935156,227200.000,33420,4,EM,1,100,PS
1738263955.988408,227253.250,33451,4,EM,1,100,RS
1738263956.041660,227306.500,33451,4,EM,1,100,RB
1738263956.094912,227359.750,33451,4,EM,1,100,2025-01-30_12-05-20-090608.csv
1738263956.148164,227413.000,33451,4,EM,1,100,PS
1738263956.198416,227463.250,33485,4,EM,1,100,RS
1738263956.248667,227513.500,33485,4,EM,1,100,RB
1738263956.298919,227563.750,33485,4,EM,1,100,2025-01-30_12-05-20-090608.csv
1738263956.349171,227614.000,33485,4,EM,1,100,PS
1738263956.399423,227664.250,33515,4,EM,1,100,RS
1738263956.449675,227714.500,33515,4,EM,1,100,RB
1738263956.499927,227764.750,33515,4,EM,1,100,2025-01-30_12-05-20-090608.csv
1738263956.550179,227815.000,33515,4,EM,1,100,PS
1738263956.600431,227865.250,33547,4,EM,1,100,RS
1738263956.650683,227915.500,33547,4,EM,1,100,RB
1738263956.700935,227965.750,33547,4,EM,1,100,2025-01-30_12-05-20-090608.csv
1738263956.751187,228016.000,33547,4,EM,1,100,PS
1738263956.801439,228066.250,33568,4,EM,1,100,RS
1738263956.851691,228116.500,33568,4,EM,1,100,RB
1738263956.901942,228166.750,33568,4,EM,1,100,2025-01-30_12-05-20-090608.csv
1738263956.952194,228217.000,33568,4,EM,1,100,PS
1738263957.002446,228267.250,33600,4,EM,1,100,RS
1738263957.052698,228317.500,33600,4,EM,1,100,RB
1738263957.102950,228367.750,33600,4,EM,1,100,2025-01-30_12-05-20-090608.csv
1738263957.153202,228418.000,33600,4,EM,1,100,PS
1738263957.203454,228468.250,33631,4,EM,1,100,RS
1738263957.253706,228518.500,33631,4,EM,1,100,RB
1738263957.303957,228568.750,33631,4,EM,1,100,2025-01-30_12-05-20-090608.csv
1738263957.354209,228619.000,33631,4,EM,1,100,PS
1738263957.405211,228670.000,33662,4,EM,1,100,RS
1738263957.456213,228721.000,33662,4,EM,1,100,RB
1738263957.507215,228772.000,33662,4,EM,1,100,2025-01-30_12-05-20-090608.csv
1738263957.558217,228823.000,33662,4,EM,1,100,PS
1738263957.608469,228873.250,33695,4,EM,1,100,RS
1738263957.658721,228923.500,33695,4,EM,1,100,RB
1738263957.708973,228973.750,33695,4,EM,1,100,2025-01-30_12-05-20-090608.csv
1738263957.759225,229024.000,33695,4,EM,1,100,PS
1738263957.809477,229074.250,33726,4,EM,1,100,RS
1738263957.859729,229124.500,33726,4,EM,1,100,RB
1738263957.909981,229174.750,33726,4,EM,1,100,2025-01-30_12-05-20-090608.csv
1738263957.960232,229225.000,33726,4,EM,1,100,PS
1738263958.010484,229275.250,33757,4,EM,1,100,RS
1738263958.060736,229325.500,33757,4,EM,1,100,RB
1738263958.110988,229375.750,33757,4,EM,1,100,2025-01-30_12-05-20-090608.csv
1738263958.161240,229426.000,33757,4,EM,1,100,PS
1738263958.211492,229476.250,33791,4,EM,1,100,RS
1738263958.261744,229526.500,33791,4,EM,1,100,RB
1738263958.311996,229576.750,33791,4,EM,1,100,2025-01-30_12-05-20-090608.csv
1738263958.362248,229627.000,33791,4,EM,1,100,PS
1738263958.412500,229677.250,33821,4,EM,1,100,RS
1738263958.462752,229727.500,33821,4,EM,1,100,RB
1738263958.513003,229777.750,33821,4,EM,1,100,2025-01-30_12-05-20-090608.csv
1738263958.563255,229828.000,33821,4,EM,1,100,PS
1738263958.613507,229878.250,33853,4,EM,1,100,RS
1738263958.663759,229928.500,33853,4,EM,1,100,RB
1738263958.714011,229978.750,33853,4,EM,1,100,2025-01-30_12-05-20-090608.csv
1738263958.764263,230029.000,33853,4,EM,1,100,PS
1738263958.814515,230079.250,33885,4,EM,1,100,RS
1738263958.864767,230129.500,33885,4,EM,1,100,RB
1738263958.915019,230179.750,33885,4,EM,1,100,2025-01-30_12-05-20-090608.csv
1738263958.965271,230230.000,33885,4,EM,1,100,PS
1738263959.015522,230280.250,33917,4,EM,1,100,RS
1738263959.065774,230330.500,33917,4,EM,1,100,RB
1738263959.116026,230380.750,33917,4,EM,1,100,2025-01-30_12-05-20-090608.csv
1738263959.166278,230431.000,33917,4,EM,1,100,PS
1738263959.217030,230481.750,33948,4,EM,1,100,RS
1738263959.267782,230532.500,33948,4,EM,1,100,RB
1738263959.318534,230583.250,33948,4,EM,1,100,2025-01-30_12-05-20-090608.csv
1738263959.369286,230634.000,33948,4,EM,1,100,PS
1738263959.420788,230685.500,33979,4,EM,1,100,RS
1738263959.472290,230737.000,33979,4,EM,1,100,RB
1738263959.523792,230788.500,33979,4,EM,1,100,2025-01-30_12-05-20-090608.csv
1738263959.575294,230840.000,33979,4,EM,1,100,PS
1738263959.625546,230890.250,34010,4,EM,1,100,RS
1738263959.675797,230940.500,34010,4,EM,1,100,RB
1738263959.726049,230990.750,34010,4,EM,1,100,2025-01-30_12-05-20-090608.csv
1738263959.776301,231041.000,34010,4,EM,1,100,PS
1738263959.826553,231091.250,34041,4,EM,1,100,RS
1738263959.876805,231141.500,34041,4,EM,1,100,RB
1738263959.927057,231191.750,34041,4,EM,1,100,2025-01-30_12-05-20-090608.csv
1738263959.977309,231242.000,34041,4,EM,1,100,PS
1738263960.027561,231292.250,34072,4,EM,1,100,RS
1738263960.077813,231342.500,34072,4,EM,1,100,RB
1738263960.128065,231392.750,34072,4,EM,1,100,2025-01-30_12-05-20-090608.csv
1738263960.178317,231443.000,34072,4,EM,1,100,PS
1738263960.228569,231493.250,34104,4,EM,1,100,RS
1738263960.278821,231543.500,34104,4,EM,1,100,RB
1738263960.329072,231593.750,34104,4,EM,1,100,2025-01-30_12-05-20-090608.csv
1738263960.379324,231644.000,34104,4,EM,1,100,PS
1738263960.429576,231694.250,34135,4,EM,1,100,RS
1738263960.479828,231744.500,34135,4,EM,1,100,RB
1738263960.530080,231794.750,34135,4,EM,1,100,2025-01-30_12-05-20-090608.csv
1738263960.580332,231845.000,34135,4,EM,1,100,PS
1738263960.631334,231896.000,34166,4,EM,1,100,RS
1738263960.682336,231947.000,34166,4,EM,1,100,RB
1738263960.733338,231998.000,34166,4,EM,1,100,2025-01-30_12-05-20-090608.csv
1738263960.784340,232049.000,34166,4,EM,1,100,PS
1738263960.834591,232099.250,34197,4,EM,1,100,RS
1738263960.884843,232149.500,34197,4,EM,1,100,RB
1738263960.935095,232199.750,34197,4,EM,1,100,2025-01-30_12-05-20-090608.csv
1738263960.985347,232250.000,34197,4,EM,1,100,PS
1738263961.035599,232300.250,34230,4,EM,1,100,RS
1738263961.085851,232350.500,34230,4,EM,1,100,RB
1738263961.136103,232400.750,34230,4,EM,1,100,2025-01-30_12-05-20-090608.csv
