LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EM
1738263944.724793,228883.750,31973,4,EM,1,100,2025-01-30_12-05-21-960930.csv
1738263944.776044,228935.000,31973,4,EM,1,100,PS
1738263944.826046,228985.000,32003,4,EM,1,100,RS
1738263944.876048,229035.000,32003,4,EM,1,100,RB
1738263944.926049,229085.000,32003,4,EM,1,100,2025-01-30_12-05-21-960930.csv
1738263944.976051,229135.000,32003,4,EM,1,100,PS
1738263945.026302,229185.250,32037,4,EM,1,100,RS
1738263945.076554,229235.500,32037,4,EM,1,100,RB
1738263945.126806,229285.750,32037,4,EM,1,100,2025-01-30_12-05-21-960930.csv
1738263945.177057,229336.000,32037,4,EM,1,100,PS
1738263945.227309,229386.250,32069,4,EM,1,100,RS
1738263945.277560,229436.500,32069,4,EM,1,100,RB
1738263945.327812,229486.750,32069,4,EM,1,100,2025-01-30_12-05-21-960930.csv
1738263945.378064,229537.000,32069,4,EM,1,100,PS
1738263945.428315,229587.250,32101,4,EM,1,100,RS
1738263945.478567,229637.500,32101,4,EM,1,100,RB
1738263945.528819,229687.750,32101,4,EM,1,100,2025-01-30_12-05-21-960930.csv
1738263945.579070,229738.000,32101,4,EM,1,100,PS
1738263945.630322,229789.250,32135,4,EM,1,100,RS
1738263945.681573,229840.500,32135,4,EM,1,100,RB
1738263945.732825,229891.750,32135,4,EM,1,100,2025-01-30_12-05-21-960930.csv
1738263945.784077,229943.000,32135,4,EM,1,100,PS
1738263945.835078,229994.000,32165,4,EM,1,100,RS
1738263945.886080,230045.000,32165,4,EM,1,100,RB
1738263945.937082,230096.000,32165,4,EM,1,100,2025-01-30_12-05-21-960930.csv
1738263945.988083,230147.000,32165,4,EM,1,100,PS
1738263946.038335,230197.250,32197,4,EM,1,100,RS
1738263946.088587,230247.500,32197,4,EM,1,100,RB
1738263946.138838,230297.750,32197,4,EM,1,100,2025-01-30_12-05-21-960930.csv
1738263946.189090,230348.000,32197,4,EM,1,100,PS
1738263946.240341,230399.250,32228,4,EM,1,100,RS
1738263946.291593,230450.500,32228,4,EM,1,100,RB
1738263946.342845,230501.750,32228,4,EM,1,100,2025-01-30_12-05-21-960930.csv
1738263946.394096,230553.000,32228,4,EM,1,100,PS
1738263946.444098,230603.000,32259,4,EM,1,100,RS
1738263946.494099,230653.000,32259,4,EM,1,100,RB
1738263946.544101,230703.000,32259,4,EM,1,100,2025-01-30_12-05-21-960930.csv
1738263946.594103,230753.000,32259,4,EM,1,100,PS
1738263946.644354,230803.250,32290,4,EM,1,100,RS
1738263946.694606,230853.500,32290,4,EM,1,100,RB
1738263946.744858,230903.750,32290,4,EM,1,100,2025-01-30_12-05-21-960930.csv
1738263946.795109,230954.000,32290,4,EM,1,100,PS
1738263946.845861,231004.750,32323,4,EM,1,100,RS
1738263946.896612,231055.500,32323,4,EM,1,100,RB
1738263946.947364,231106.250,32323,4,EM,1,100,2025-01-30_12-05-21-960930.csv
1738263946.998116,231157.000,32323,4,EM,1,100,PS
1738263947.049367,231208.250,32356,4,EM,1,100,RS
1738263947.100619,231259.500,32356,4,EM,1,100,RB
1738263947.151870,231310.750,32356,4,EM,1,100,2025-01-30_12-05-21-960930.csv
1738263947.203122,231362.000,32356,4,EM,1,100,PS
1738263947.254624,231413.500,32395,4,EM,1,100,RS
1738263947.306125,231465.000,32395,4,EM,1,100,RB
1738263947.357627,231516.500,32395,4,EM,1,100,2025-01-30_12-05-21-960930.csv
1738263947.409129,231568.000,32395,4,EM,1,100,PS
1738263947.459380,231618.250,32425,4,EM,1,100,RS
1738263947.509632,231668.500,32425,4,EM,1,100,RB
1738263947.559884,231718.750,32425,4,EM,1,100,2025-01-30_12-05-21-960930.csv
1738263947.610135,231769.000,32425,4,EM,1,100,PS
1738263947.660387,231819.250,32459,4,EM,1,100,RS
1738263947.710639,231869.500,32459,4,EM,1,100,RB
1738263947.760890,231919.750,32459,4,EM,1,100,2025-01-30_12-05-21-960930.csv
1738263947.811142,231970.000,32459,4,EM,1,100,PS
1738263947.862893,232021.750,32491,4,EM,1,100,RS
1738263947.914645,232073.500,32491,4,EM,1,100,RB
1738263947.966397,232125.250,32491,4,EM,1,100,2025-01-30_12-05-21-960930.csv
1738263948.018148,232177.000,32491,4,EM,1,100,PS
1738263948.068900,232227.750,32523,4,EM,1,100,RS
1738263948.119652,232278.500,32523,4,EM,1,100,RB
1738263948.170403,232329.250,32523,4,EM,1,100,2025-01-30_12-05-21-960930.csv
1738263948.221155,232380.000,32523,4,EM,1,100,PS
1738263948.271157,232430.000,32554,4,EM,1,100,RS
1738263948.321158,232480.000,32554,4,EM,1,100,RB
1738263948.371160,232530.000,32554,4,EM,1,100,2025-01-30_12-05-21-960930.csv
1738263948.421161,232580.000,32554,4,EM,1,100,PS
1738263948.471413,232630.250,32585,4,EM,1,100,RS
1738263948.521664,232680.500,32585,4,EM,1,100,RB
1738263948.571916,232730.750,32585,4,EM,1,100,2025-01-30_12-05-21-960930.csv
1738263948.622168,232781.000,32585,4,EM,1,100,PS
1738263948.672419,232831.250,32616,4,EM,1,100,RS
1738263948.722671,232881.500,32616,4,EM,1,100,RB
1738263948.772923,232931.750,32616,4,EM,1,100,2025-01-30_12-05-21-960930.csv
1738263948.823174,232982.000,32616,4,EM,1,100,PS
1738263948.873426,233032.250,32647,4,EM,1,100,RS
1738263948.923677,233082.500,32647,4,EM,1,100,RB
1738263948.973929,233132.750,32647,4,EM,1,100,2025-01-30_12-05-21-960930.csv
1738263949.024181,233183.000,32647,4,EM,1,100,PS
1738263949.076182,233235.000,32678,4,EM,1,100,RS
1738263949.128184,233287.000,32678,4,EM,1,100,RB
1738263949.180186,233339.000,32678,4,EM,1,100,2025-01-30_12-05-21-960930.csv
1738263949.232187,233391.000,32678,4,EM,1,100,PS
1738263949.282439,233441.250,32710,4,EM,1,100,RS
1738263949.332690,233491.500,32710,4,EM,1,100,RB
1738263949.382942,233541.750,32710,4,EM,1,100,2025-01-30_12-05-21-960930.csv
1738263949.433194,233592.000,32710,4,EM,1,100,PS
1738263949.485445,233644.250,32742,4,EM,1,100,RS
1738263949.537697,233696.500,32742,4,EM,1,100,RB
1738263949.589949,233748.750,32742,4,EM,1,100,2025-01-30_12-05-21-960930.csv
1738263949.642200,233801.000,32742,4,EM,1,100,PS
1738263949.692452,233851.250,32776,4,EM,1,100,RS
1738263949.742704,233901.500,32776,4,EM,1,100,RB
1738263949.792955,233951.750,32776,4,EM,1,100,2025-01-30_12-05-21-960930.csv
1738263949.843207,234002.000,32776,4,EM,1,100,PS
1738263949.893459,234052.250,32807,4,EM,1,100,RS
1738263949.943710,234102.500,32807,4,EM,1,100,RB
1738263949.993962,234152.750,32807,4,EM,1,100,2025-01-30_12-05-21-960930.csv
1738263950.044213,234203.000,32807,4,EM,1,100,PS
1738263950.094715,234253.500,32840,4,EM,1,100,RS
1738263950.145216,234304.000,32840,4,EM,1,100,RB
1738263950.195718,234354.500,32840,4,EM,1,100,2025-01-30_12-05-21-960930.csv
1738263950.246220,234405.000,32840,4,EM,1,100,PS
1738263950.296721,234455.500,32872,4,EM,1,100,RS
1738263950.347223,234506.000,32872,4,EM,1,100,RB
1738263950.397725,234556.500,32872,4,EM,1,100,2025-01-30_12-05-21-960930.csv
1738263950.448226,234607.000,32872,4,EM,1,100,PS
1738263950.499978,234658.750,32904,4,EM,1,100,RS
1738263950.551730,234710.500,32904,4,EM,1,100,RB
1738263950.603481,234762.250,32904,4,EM,1,100,2025-01-30_12-05-21-960930.csv
1738263950.655233,234814.000,32904,4,EM,1,100,PS
1738263950.705235,234864.000,32936,4,EM,1,100,RS
1738263950.755236,234914.000,32936,4,EM,1,100,RB
1738263950.805238,234964.000,32936,4,EM,1,100,2025-01-30_12-05-21-960930.csv
1738263950.855239,235014.000,32936,4,EM,1,100,PS
1738263950.906241,235065.000,32967,4,EM,1,100,RS
1738263950.957243,235116.000,32967,4,EM,1,100,RB
1738263951.008244,235167.000,32967,4,EM,1,100,2025-01-30_12-05-21-960930.csv
1738263951.059246,235218.000,32967,4,EM,1,100,PS
1738263951.109998,235268.750,33000,4,EM,1,100,RS
1738263951.160749,235319.500,33000,4,EM,1,100,RB
1738263951.211501,235370.250,33000,4,EM,1,100,2025-01-30_12-05-21-960930.csv
1738263951.262252,235421.000,33000,4,EM,1,100,PS
1738263951.317754,235476.500,33031,4,EM,1,100,RS
1738263951.373256,235532.000,33031,4,EM,1,100,RB
1738263951.428758,235587.500,33031,4,EM,1,100,2025-01-30_12-05-21-960930.csv
1738263951.484260,235643.000,33031,4,EM,1,100,PS
1738263951.534511,235693.250,33062,4,EM,1,100,RS
1738263951.584763,235743.500,33062,4,EM,1,100,RB
1738263951.635014,235793.750,33062,4,EM,1,100,2025-01-30_12-05-21-960930.csv
1738263951.685266,235844.000,33062,4,EM,1,100,PS
1738263951.735518,235894.250,33093,4,EM,1,100,RS
1738263951.785769,235944.500,33093,4,EM,1,100,RB
1738263951.836021,235994.750,33093,4,EM,1,100,2025-01-30_12-05-21-960930.csv
1738263951.886272,236045.000,33093,4,EM,1,100,PS
1738263951.936524,236095.250,33125,4,EM,1,100,RS
1738263951.986776,236145.500,33125,4,EM,1,100,RB
1738263952.037027,236195.750,33125,4,EM,1,100,2025-01-30_12-05-21-960930.csv
1738263952.087279,236246.000,33125,4,EM,1,100,PS
1738263952.137780,236296.500,33155,4,EM,1,100,RS
1738263952.188282,236347.000,33155,4,EM,1,100,RB
1738263952.238784,236397.500,33155,4,EM,1,100,2025-01-30_12-05-21-960930.csv
1738263952.289285,236448.000,33155,4,EM,1,100,PS
1738263952.347287,236506.000,33174,4,EM,1,100,RS
1738263952.405289,236564.000,33174,4,EM,1,100,RB
1738263952.463291,236622.000,33174,4,EM,1,100,2025-01-30_12-05-21-960930.csv
1738263952.521293,236680.000,33174,4,EM,1,100,PS
1738263952.571544,236730.250,33208,4,EM,1,100,RS
1738263952.621796,236780.500,33208,4,EM,1,100,RB
1738263952.672048,236830.750,33208,4,EM,1,100,2025-01-30_12-05-21-960930.csv
1738263952.722299,236881.000,33208,4,EM,1,100,PS
1738263952.772551,236931.250,33240,4,EM,1,100,RS
1738263952.822803,236981.500,33240,4,EM,1,100,RB
1738263952.873054,237031.750,33240,4,EM,1,100,2025-01-30_12-05-21-960930.csv
1738263952.923306,237082.000,33240,4,EM,1,100,PS
1738263952.973557,237132.250,33275,4,EM,1,100,RS
1738263953.023809,237182.500,33275,4,EM,1,100,RB
1738263953.074060,237232.750,33275,4,EM,1,100,2025-01-30_12-05-21-960930.csv
1738263953.124312,237283.000,33275,4,EM,1,100,PS
1738263953.174814,237333.500,33306,4,EM,1,100,RS
1738263953.225315,237384.000,33306,4,EM,1,100,RB
1738263953.275817,237434.500,33306,4,EM,1,100,2025-01-30_12-05-21-960930.csv
1738263953.326319,237485.000,33306,4,EM,1,100,PS
1738263953.376320,237535.000,33339,4,EM,1,100,RS
1738263953.426322,237585.000,33339,4,EM,1,100,RB
1738263953.476323,237635.000,33339,4,EM,1,100,2025-01-30_12-05-21-960930.csv
1738263953.526325,237685.000,33339,4,EM,1,100,PS
1738263953.577077,237735.750,33370,4,EM,1,100,RS
1738263953.627828,237786.500,33370,4,EM,1,100,RB
1738263953.678580,237837.250,33370,4,EM,1,100,2025-01-30_12-05-21-960930.csv
1738263953.729331,237888.000,33370,4,EM,1,100,PS
1738263953.779583,237938.250,33403,4,EM,1,100,RS
1738263953.829835,237988.500,33403,4,EM,1,100,RB
1738263953.880086,238038.750,33403,4,EM,1,100,2025-01-30_12-05-21-960930.csv
1738263953.930338,238089.000,33403,4,EM,1,100,PS
1738263953.981590,238140.250,33437,4,EM,1,100,RS
1738263954.032841,238191.500,33437,4,EM,1,100,RB
1738263954.084093,238242.750,33437,4,EM,1,100,2025-01-30_12-05-21-960930.csv
1738263954.135345,238294.000,33437,4,EM,1,100,PS
1738263954.185346,238344.000,33467,4,EM,1,100,RS
1738263954.235348,238394.000,33467,4,EM,1,100,RB
1738263954.285349,238444.000,33467,4,EM,1,100,2025-01-30_12-05-21-960930.csv
1738263954.335351,238494.000,33467,4,EM,1,100,PS
1738263954.385602,238544.250,33499,4,EM,1,100,RS
1738263954.435854,238594.500,33499,4,EM,1,100,RB
1738263954.486106,238644.750,33499,4,EM,1,100,2025-01-30_12-05-21-960930.csv
1738263954.536357,238695.000,33499,4,EM,1,100,PS
1738263954.586609,238745.250,33529,4,EM,1,100,RS
1738263954.636861,238795.500,33529,4,EM,1,100,RB
1738263954.687112,238845.750,33529,4,EM,1,100,2025-01-30_12-05-21-960930.csv
1738263954.737364,238896.000,33529,4,EM,1,100,PS
1738263954.787865,238946.500,33561,4,EM,1,100,RS
1738263954.838367,238997.000,33561,4,EM,1,100,RB
1738263954.888869,239047.500,33561,4,EM,1,100,2025-01-30_12-05-21-960930.csv
1738263954.939370,239098.000,33561,4,EM,1,100,PS
1738263954.989622,239148.250,33592,4,EM,1,100,RS
1738263955.039874,239198.500,33592,4,EM,1,100,RB
1738263955.090125,239248.750,33592,4,EM,1,100,2025-01-30_12-05-21-960930.csv
1738263955.140377,239299.000,33592,4,EM,1,100,PS
1738263955.190628,239349.250,33623,4,EM,1,100,RS
1738263955.240880,239399.500,33623,4,EM,1,100,RB
1738263955.291132,239449.750,33623,4,EM,1,100,2025-01-30_12-05-21-960930.csv
1738263955.341383,239500.000,33623,4,EM,1,100,PS
1738263955.391635,239550.250,33655,4,EM,1,100,RS
1738263955.441886,239600.500,33655,4,EM,1,100,RB
1738263955.492138,239650.750,33655,4,EM,1,100,2025-01-30_12-05-21-960930.csv
1738263955.542390,239701.000,33655,4,EM,1,100,PS
1738263955.592641,239751.250,33687,4,EM,1,100,RS
1738263955.642893,239801.500,33687,4,EM,1,100,RB
1738263955.693145,239851.750,33687,4,EM,1,100,2025-01-30_12-05-21-960930.csv
1738263955.743396,239902.000,33687,4,EM,1,100,PS
1738263955.794398,239953.000,33719,4,EM,1,100,RS
1738263955.845399,240004.000,33719,4,EM,1,100,RB
1738263955.896401,240055.000,33719,4,EM,1,100,2025-01-30_12-05-21-960930.csv
1738263955.947403,240106.000,33719,4,EM,1,100,PS
1738263955.997654,240156.250,33750,4,EM,1,100,RS
1738263956.047906,240206.500,33750,4,EM,1,100,RB
1738263956.098157,240256.750,33750,4,EM,1,100,2025-01-30_12-05-21-960930.csv
1738263956.148409,240307.000,33750,4,EM,1,100,PS
1738263956.198661,240357.250,33783,4,EM,1,100,RS
1738263956.248912,240407.500,33783,4,EM,1,100,RB
1738263956.299164,240457.750,33783,4,EM,1,100,2025-01-30_12-05-21-960930.csv
1738263956.349416,240508.000,33783,4,EM,1,100,PS
1738263956.399667,240558.250,33814,4,EM,1,100,RS
1738263956.449919,240608.500,33814,4,EM,1,100,RB
1738263956.500170,240658.750,33814,4,EM,1,100,2025-01-30_12-05-21-960930.csv
1738263956.550422,240709.000,33814,4,EM,1,100,PS
1738263956.600674,240759.250,33848,4,EM,1,100,RS
1738263956.650925,240809.500,33848,4,EM,1,100,RB
1738263956.701177,240859.750,33848,4,EM,1,100,2025-01-30_12-05-21-960930.csv
1738263956.751428,240910.000,33848,4,EM,1,100,PS
1738263956.801680,240960.250,33878,4,EM,1,100,RS
1738263956.851932,241010.500,33878,4,EM,1,100,RB
1738263956.902183,241060.750,33878,4,EM,1,100,2025-01-30_12-05-21-960930.csv
1738263956.952435,241111.000,33878,4,EM,1,100,PS
1738263957.002687,241161.250,33910,4,EM,1,100,RS
1738263957.052938,241211.500,33910,4,EM,1,100,RB
1738263957.103190,241261.750,33910,4,EM,1,100,2025-01-30_12-05-21-960930.csv
1738263957.153441,241312.000,33910,4,EM,1,100,PS
1738263957.203693,241362.250,33942,4,EM,1,100,RS
1738263957.253945,241412.500,33942,4,EM,1,100,RB
1738263957.304196,241462.750,33942,4,EM,1,100,2025-01-30_12-05-21-960930.csv
1738263957.354448,241513.000,33942,4,EM,1,100,PS
1738263957.427950,241586.500,33981,4,EM,1,100,RS
1738263957.501452,241660.000,33981,4,EM,1,100,RB
1738263957.574955,241733.500,33981,4,EM,1,100,2025-01-30_12-05-21-960930.csv
1738263957.648457,241807.000,33981,4,EM,1,100,PS
1738263957.698709,241857.250,34017,4,EM,1,100,RS
1738263957.748960,241907.500,34017,4,EM,1,100,RB
1738263957.799212,241957.750,34017,4,EM,1,100,2025-01-30_12-05-21-960930.csv
1738263957.849464,242008.000,34017,4,EM,1,100,PS
1738263957.899715,242058.250,34049,4,EM,1,100,RS
1738263957.949967,242108.500,34049,4,EM,1,100,RB
1738263958.000219,242158.750,34049,4,EM,1,100,2025-01-30_12-05-21-960930.csv
1738263958.050470,242209.000,34049,4,EM,1,100,PS
1738263958.101472,242260.000,34083,4,EM,1,100,RS
1738263958.152473,242311.000,34083,4,EM,1,100,RB
1738263958.203475,242362.000,34083,4,EM,1,100,2025-01-30_12-05-21-960930.csv
1738263958.254477,242413.000,34083,4,EM,1,100,PS
1738263958.304478,242463.000,34116,4,EM,1,100,RS
1738263958.354480,242513.000,34116,4,EM,1,100,RB
1738263958.404481,242563.000,34116,4,EM,1,100,2025-01-30_12-05-21-960930.csv
1738263958.454483,242613.000,34116,4,EM,1,100,PS
1738263958.504735,242663.250,34147,4,EM,1,100,RS
1738263958.554986,242713.500,34147,4,EM,1,100,RB
1738263958.605238,242763.750,34147,4,EM,1,100,2025-01-30_12-05-21-960930.csv
1738263958.655489,242814.000,34147,4,EM,1,100,PS
1738263958.705741,242864.250,34178,4,EM,1,100,RS
1738263958.755993,242914.500,34178,4,EM,1,100,RB
1738263958.806244,242964.750,34178,4,EM,1,100,2025-01-30_12-05-21-960930.csv
1738263958.856496,243015.000,34178,4,EM,1,100,PS
1738263958.906998,243065.500,34211,4,EM,1,100,RS
1738263958.957499,243116.000,34211,4,EM,1,100,RB
1738263959.008001,243166.500,34211,4,EM,1,100,2025-01-30_12-05-21-960930.csv
1738263959.058502,243217.000,34211,4,EM,1,100,PS
1738263959.108754,243267.250,34242,4,EM,1,100,RS
1738263959.159006,243317.500,34242,4,EM,1,100,RB
1738263959.209257,243367.750,34242,4,EM,1,100,2025-01-30_12-05-21-960930.csv
1738263959.259509,243418.000,34242,4,EM,1,100,PS
1738263959.309761,243468.250,34274,4,EM,1,100,RS
1738263959.360012,243518.500,34274,4,EM,1,100,RB
1738263959.410264,243568.750,34274,4,EM,1,100,2025-01-30_12-05-21-960930.csv
1738263959.460515,243619.000,34274,4,EM,1,100,PS
1738263959.510767,243669.250,34306,4,EM,1,100,RS
1738263959.561018,243719.500,34306,4,EM,1,100,RB
1738263959.611270,243769.750,34306,4,EM,1,100,2025-01-30_12-05-21-960930.csv
1738263959.661522,243820.000,34306,4,EM,1,100,PS
1738263959.711773,243870.250,34338,4,EM,1,100,RS
1738263959.762025,243920.500,34338,4,EM,1,100,RB
1738263959.812277,243970.750,34338,4,EM,1,100,2025-01-30_12-05-21-960930.csv
1738263959.862528,244021.000,34338,4,EM,1,100,PS
1738263959.912780,244071.250,34368,4,EM,1,100,RS
1738263959.963032,244121.500,34368,4,EM,1,100,RB
1738263960.013283,244171.750,34368,4,EM,1,100,2025-01-30_12-05-21-960930.csv
1738263960.063535,244222.000,34368,4,EM,1,100,PS
1738263960.114536,244273.000,34400,4,EM,1,100,RS
1738263960.165538,244324.000,34400,4,EM,1,100,RB
1738263960.216540,244375.000,34400,4,EM,1,100,2025-01-30_12-05-21-960930.csv
1738263960.267541,244426.000,34400,4,EM,1,100,PS
1738263960.317793,244476.250,34433,4,EM,1,100,RS
1738263960.368044,244526.500,34433,4,EM,1,100,RB
1738263960.418296,244576.750,34433,4,EM,1,100,2025-01-30_12-05-21-960930.csv
1738263960.468548,244627.000,34433,4,EM,1,100,PS
1738263960.518799,244677.250,34464,4,EM,1,100,RS
1738263960.569051,244727.500,34464,4,EM,1,100,RB
1738263960.619303,244777.750,34464,4,EM,1,100,2025-01-30_12-05-21-960930.csv
1738263960.669554,244828.000,34464,4,EM,1,100,PS
1738263960.719806,244878.250,34496,4,EM,1,100,RS
1738263960.770057,244928.500,34496,4,EM,1,100,RB
1738263960.820309,244978.750,34496,4,EM,1,100,2025-01-30_12-05-21-960930.csv
1738263960.870561,245029.000,34496,4,EM,1,100,PS
1738263960.921062,245079.500,34528,4,EM,1,100,RS
1738263960.971564,245130.000,34528,4,EM,1,100,RB
1738263961.022065,245180.500,34528,4,EM,1,100,2025-01-30_12-05-21-960930.csv
1738263961.072567,245231.000,34528,4,EM,1,100,PS
1738263961.122819,245281.250,34564,4,EM,1,100,RS
1738263961.173070,245331.500,34564,4,EM,1,100,RB
1738263961.223322,245381.750,34564,4,EM,1,100,2025-01-30_12-05-21-960930.csv
1738263961.273573,245432.000,34564,4,EM,1,100,PS
1738263961.323825,245482.250,34595,4,EM,1,100,RS
1738263961.374077,245532.500,34595,4,EM,1,100,RB
1738263961.424328,245582.750,34595,4,EM,1,100,2025-01-30_12-05-21-960930.csv
1738263961.474580,245633.000,34595,4,EM,1,100,PS
1738263961.524832,245683.250,34628,4,EM,1,100,RS
1738263961.575083,245733.500,34628,4,EM,1,100,RB
1738263961.625335,245783.750,34628,4,EM,1,100,2025-01-30_12-05-21-960930.csv
1738263961.675586,245834.000,34628,4,EM,1,100,PS
1738263961.725838,245884.250,34661,4,EM,1,100,RS
1738263961.776090,245934.500,34661,4,EM,1,100,RB
1738263961.826341,245984.750,34661,4,EM,1,100,2025-01-30_12-05-21-960930.csv
1738263961.876593,246035.000,34661,4,EM,1,100,PS
1738263961.927594,246086.000,34693,4,EM,1,100,RS
1738263961.978596,246137.000,34693,4,EM,1,100,RB
1738263962.029598,246188.000,34693,4,EM,1,100,2025-01-30_12-05-21-960930.csv
1738263962.080599,246239.000,34693,4,EM,1,100,PS
1738263962.130851,246289.250,34725,4,EM,1,100,RS
1738263962.181103,246339.500,34725,4,EM,1,100,RB
1738263962.231354,246389.750,34725,4,EM,1,100,2025-01-30_12-05-21-960930.csv
1738263962.281606,246440.000,34725,4,EM,1,100,PS
1738263962.331857,246490.250,34761,4,EM,1,100,RS
1738263962.382109,246540.500,34761,4,EM,1,100,RB
1738263962.432361,246590.750,34761,4,EM,1,100,2025-01-30_12-05-21-960930.csv
1738263962.482612,246641.000,34761,4,EM,1,100,PS
1738263962.556865,246715.250,34796,4,EM,1,100,RS
1738263962.631117,246789.500,34796,4,EM,1,100,RB
1738263962.705369,246863.750,34796,4,EM,1,100,2025-01-30_12-05-21-960930.csv
1738263962.779622,246938.000,34796,4,EM,1,100,PS
1738263962.829873,246988.250,34830,4,EM,1,100,RS
1738263962.880125,247038.500,34830,4,EM,1,100,RB
1738263962.930377,247088.750,34830,4,EM,1,100,2025-01-30_12-05-21-960930.csv
1738263962.980628,247139.000,34830,4,EM,1,100,PS
1738263963.030880,247189.250,34864,4,EM,1,100,RS
1738263963.081131,247239.500,34864,4,EM,1,100,RB
1738263963.131383,247289.750,34864,4,EM,1,100,2025-01-30_12-05-21-960930.csv
1738263963.181635,247340.000,34864,4,EM,1,100,PS
1738263963.231886,247390.250,34896,4,EM,1,100,RS
1738263963.282138,247440.500,34896,4,EM,1,100,RB
1738263963.332390,247490.750,34896,4,EM,1,100,2025-01-30_12-05-21-960930.csv
1738263963.382641,247541.000,34896,4,EM,1,100,PS
1738263963.432893,247591.250,34930,4,EM,1,100,RS
1738263963.483144,247641.500,34930,4,EM,1,100,RB
1738263963.533396,247691.750,34930,4,EM,1,100,2025-01-30_12-05-21-960930.csv
